58.900003 1.716364 0.599060 2.613496
59.000003 1.708332 0.992737 2.613640
59.100003 1.703994 1.174910 2.614695
59.200003 1.703039 1.216440 2.615977
59.300003 1.701667 1.279470 2.617625
59.400003 1.699675 1.380040 2.619906
59.500003 1.698962 1.419240 2.622446
59.600003 1.699213 1.405220 2.624882
59.700003 1.699384 1.395840 2.627246
59.800003 1.700728 1.325370 2.629143
59.900003 1.703025 1.217050 2.630389
60.000003 1.704952 1.134420 2.631186
60.100003 1.701845 1.595490 2.635006
60.200003 1.696931 1.787760 2.640547
60.300003 1.692005 2.019790 2.648653
60.400003 1.688007 2.201230 2.659211
60.500003 1.682511 2.319750 2.671610
60.600003 1.674161 2.019790 2.679625
60.700003 1.668392 1.560590 2.683050
60.800003 1.665270 1.290610 2.684613
60.900003 1.661480 0.979145 2.684576
61.000003 1.658401 0.752735 2.683657
61.100003 1.655423 0.561787 2.682137
61.200003 1.654986 0.536320 2.680551
61.300003 1.656098 0.602488 2.679160
61.400003 1.656448 0.624203 2.677839
61.500003 1.655726 0.579853 2.676391
61.600003 1.654612 0.515107 2.674766
61.700003 1.655072 0.541275 2.673218
61.800003 1.656593 0.633284 2.671943
61.900003 1.658217 0.740152 2.671014
62.000003 1.660812 0.927740 2.670785
62.100003 1.662678 1.074280 2.671199
62.200003 1.663493 1.140880 2.671934
62.300003 1.664765 1.247570 2.673232
62.400003 1.665782 1.334610 2.675033
62.500003 1.666679 1.412180 2.677317
62.600003 1.669855 1.685590 2.681652
62.700003 1.674512 2.043140 2.689667
62.800003 1.676048 2.136230 2.698853
62.900003 1.674860 2.065550 2.707092
63.000003 1.673155 1.948940 2.713929
63.100003 1.670148 1.710290 2.718386
63.200003 1.666469 1.394000 2.720459
63.300003 1.664426 1.218860 2.721505
63.400003 1.664268 1.205510 2.722476
63.500003 1.664523 1.227050 2.723559
63.600003 1.661903 1.012360 2.723604
63.700003 1.657640 0.701223 2.722495
63.800003 1.655783 0.583258 2.721039
63.900003 1.653922 0.477270 2.719305
64.000003 1.654572 0.512840 2.717668
64.100003 1.656495 0.627122 2.716352
64.200003 1.659326 0.817803 2.715650
64.300003 1.663983 1.181670 2.716495
64.400003 1.668562 1.575240 2.719775
64.500003 1.670641 1.751410 2.724486
64.600003 1.670110 1.707100 2.728795
64.700003 1.670693 1.755750 2.733516
64.800003 1.671366 1.810760 2.738726
64.900003 1.667133 1.451580 2.741082
65.000003 1.660791 0.926125 2.740750
65.100003 1.656986 0.984751 2.740652
65.200003 1.652802 0.674519 2.739461
65.300003 1.645861 0.272002 2.737280
65.400003 1.642510 0.152304 2.734878
65.500003 1.644664 0.223167 2.732615
65.600003 1.649312 0.448626 2.730840
65.700003 1.654604 0.804475 2.730087
65.800003 1.657148 0.997215 2.730057
65.900003 1.659397 1.170450 2.730805
66.000003 1.662185 1.382130 2.732700
66.100003 1.663655 1.491190 2.735283
66.200003 1.665429 1.619440 2.738774
66.300003 1.667518 1.764830 2.743446
66.400003 1.669380 1.887960 2.749254
66.500003 1.669944 1.924020 2.755409
66.600003 1.668607 1.837690 2.760696
66.700003 1.665109 1.596540 2.763952
66.800003 1.661699 1.345670 2.765562
66.900003 1.659473 1.176310 2.766274
67.000003 1.659671 1.191450 2.767057
67.100003 1.661498 1.330480 2.768568
67.200003 1.666034 1.662240 2.772287
67.300003 1.670005 1.927850 2.778374
67.400003 1.671959 2.046220 2.785722
67.500003 1.670510 1.959480 2.792098
67.600003 1.666111 1.667630 2.795801
67.700003 1.662541 1.408800 2.797712
67.800003 1.662480 1.404240 2.799589
67.900003 1.665876 1.651130 2.803138
68.000003 1.671140 1.997960 2.809850
68.100003 1.672047 2.051280 2.817135
68.200003 1.671514 2.020280 2.824050
68.300003 1.672254 2.063040 2.831427
68.400003 1.673758 2.143530 2.839745
68.500003 1.676023 2.244910 2.849366
68.600003 1.677943 2.308320 2.859858
68.700003 1.678686 2.326230 2.870584
68.800003 1.676685 2.269390 2.880458
68.900003 1.672979 2.103020 2.888154
69.000003 1.670009 1.928110 2.893926
69.100003 1.667199 1.743060 2.898002
69.200003 1.663099 1.450220 2.899974
69.300003 1.659662 1.190820 2.900535
69.400003 1.657224 1.003030 2.900285
69.500003 1.655921 0.903296 2.899663
69.600003 1.659474 1.176410 2.900156
69.700003 1.663663 1.491770 2.902369
69.800003 1.667635 1.772760 2.906639
